"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0070302","regulation of stress-activated protein kinase signaling cascade",40,0.3894571799421,1.29363877024436,0.102040816326531,0.320706843677265,0.181419258801503,3488,"tags=40%, list=20%, signal=32%","Sema4c/Eif2ak2/Map2k1/Fas/Ripk2/Nod1/Mid1/Tlr4/Hmgcr/Nod2/Il1a/Il1b/Pdcd10/Tgfb2/Ppia/Inava",0.241339976815091
"GO:0007007","inner mitochondrial membrane organization",41,-0.413699657163639,-1.29356414880641,0.103125,0.322689024128653,0.182540549835328,6358,"tags=71%, list=36%, signal=45%","Chchd10/Timm9/Agk/Timm29/Apool/Romo1/Micu1/Samm50/Immt/Trmt10b/Letm1/Timm10b/Ndufa13/Micos10/Chchd3/Cibar1/Dnajc11/Timm22/Tmem126a/Apoo/Timm13/Opa1/Adck1/Micos13/Uqcc3/Slc25a46/Oxa1l/Bcs1l/Oma1",0.172324344900946
"GO:0007020","microtubule nucleation",38,-0.428645958742601,-1.29352604109562,0.112654320987654,0.337699997694551,0.191032042149582,6160,"tags=50%, list=35%, signal=33%","Tubgcp2/Golga2/Tpx2/Nin/Cep192/Tubgcp6/Mzt1/Tubgcp5/Eml2/Ccdc66/Ckap5/Nme7/Slain2/Ssna1/Tubg1/Clasp2/Nedd1/Clasp1/Tppp",0.163180127180689
"GO:1905146","lysosomal protein catabolic process",26,-0.452549834609841,-1.29352428138587,0.128038897893031,0.358542417519037,0.202822299921546,4117,"tags=46%, list=23%, signal=35%","Sorl1/Marchf2/Vps13a/Plbd1/Tmem106b/Tpp1/Laptm4b/Atp13a2/Dpp7/Laptm5/Ctsh/Mgat3",0.156312403073186
"GO:0002686","negative regulation of leukocyte migration",49,0.367646243420678,1.29334749403663,0.0895953757225433,0.30196842640519,0.170819205077566,1703,"tags=27%, list=10%, signal=24%","Bcr/Gdf15/Il33/Ccl2/Ada/Ccn3/Rabgef1/Tnfaip6/Slamf8/Apod/Sell/Rin3/Klrk1",0.257206466468838
"GO:0001933","negative regulation of protein phosphorylation",209,0.293524177532876,1.29333389761141,0.0208966402106593,0.124123336533435,0.0702147901044669,2117,"tags=20%, list=12%, signal=17%","Gadd45g/Socs1/Ptpn2/Zc3h12a/Cdkn1a/Il6/Gbp4/Errfi1/Spry4/Gprc5a/Parp14/Daxx/Igfbp3/Slfn1/Nolc1/Bax/Ppp1r15b/Rabgef1/Ptpn1/Samsn1/Ubash3b/Shb/Npm1/Ppp1r15a/Taf7/Gadd45b/Sh3bp5/Impact/Adar/Adora2a/Drd1/Hmgcr/Agt/Ptpn13/Kat2b/Dyrk1a/2610042L04Rik/Bak1/Cav3/Trib3/Ppp4c",0.352487857583619
"GO:0006417","regulation of translation",370,0.273492152297179,1.29322053452981,0.00826372843233552,0.0666600505829477,0.0377086339342323,3682,"tags=32%, list=21%, signal=26%","Ddx3x/Igf2bp2/Tbk1/Il6/Cyp1b1/Eif5/Eif6/Bcl3/Rbm3/Enc1/Eif2ak2/Gzmb/Eif4ebp1/Abce1/Tent5b/Eif2s2/Pml/Ncl/Nolc1/Zfp36/Eif2b2/Ppp1r15b/Rnh1/Alkbh1/Cirbp/Serp1/Eef2k/Tyms/Npm1/Nat10/Pym1/Btg2/Ppp1r15a/Pum3/Pa2g4/Pus7/Prmt1/Cpeb1/Dapk1/S100a9/Ssb/Ngdn/Larp1/Sesn2/Ddx39b/Impact/Thbs1/Eif2ak4/Pabpc1l/Etf1/Rack1/Bzw1/Rraga/Dhx9/Smyd5/Syncrip/Tent2/Eif2s1/Hnrnpd/Fmr1/Limd1/Shfl/Eif4e2/Eif3b/Msi1/Tnf/Eif1/Eif2b3/Eif4g3/Eif4e3/Pelo/Dhx36/Eif2s3x/Cpeb2/Itga2/Ythdf1/Gspt1/Eif4a3/Magoh/Trnau1ap/Malsu1/Kbtbd8/Rplp1/Pcif1/Ythdf2/Xrn1/Cnot11/Patl1/Nmnat2/Zfp598/Rpl5/Rara/Rpl10/Usp16/Tmed2/Rpl13a/Eif3e/Poldip3/Pld1/Rbm8a/Fastkd3/Rragc/Eif4g1/Gzmc/Shmt2/Samd4b/Tcof1/Ucn/Rps3/Casc3/Secisbp2l/Gtdc1/Eif4ebp3/Trub2/Wapl/Piwil2/Hhex/Ireb2",0.380730400722792
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",33,-0.438767431279772,-1.29316090689782,0.124401913875598,0.35492655675361,0.200776859380048,4904,"tags=58%, list=28%, signal=42%","Casq1/Gsto1/Cacna1c/Dmd/Ank2/Trdn/Ccr5/Hrc/Pde4d/Calm1/Gstm7/Calm3/Casq2/Slc8a1/Dhrs7c/Itpr1/Tmem38a/Akap6/Pln",0.157402899305283
"GO:0019377","glycolipid catabolic process",16,-0.516811486608655,-1.29313597801928,0.155,0.399700803212851,0.226105008018515,2442,"tags=31%, list=14%, signal=27%","Glb1/Galc/Hexa/Gm2a/Hexb",0.142901149386948
"GO:0072697","protein localization to cell cortex",13,-0.546012082652893,-1.29301771349188,0.146179401993355,0.38843756049487,0.219733553258872,2213,"tags=38%, list=13%, signal=34%","Numa1/Epb41l2/Gpsm2/Ezr/Mex3b",0.147331213699377
"GO:0032309","icosanoid secretion",48,0.370720085175148,1.29278768314453,0.111111111111111,0.335738562091503,0.18992248617874,2825,"tags=27%, list=16%, signal=23%","P2ry2/Acsl4/Ptgs2/Syk/Ptges/Tnfsf11/Nos2/Edn1/Il1a/Il1b/Tnfrsf11a/Pla2g12a/Mif",0.234392647294686
"GO:0043276","anoikis",31,0.397230984237307,1.29270136576556,0.106493506493506,0.32854181315217,0.185851388588855,2035,"tags=32%, list=12%, signal=29%","Bcl2l1/Bmf/Itga5/Pdk4/Ntrk2/Sik1/Mybbp1a/Mcl1/Itgb1/Src",0.222056046145248
"GO:1904062","regulation of monoatomic cation transmembrane transport",298,-0.316590324323935,-1.29269109286534,0.0293704187282556,0.154869476458682,0.0876074402028814,4905,"tags=37%, list=28%, signal=27%","Stimate/Casq1/Gsto1/Atp1b1/Pkd2/Cacna1c/Edn3/Vdac1/Tlr9/Dmd/P2ry6/Ppp3ca/Rgs7/Commd1/Sestd1/Scn1b/Pik3cg/Cxcr3/Dlg1/Ank2/Nek4/Fxyd6/Atg5/Slc36a2/Cd4/Grin2d/Snx27/Coa8/Kcnip3/Ahr/Bin1/Kcns1/Cacnb1/Cacng6/Plcg1/Slc25a23/Rangrf/Sco1/Bcl2/Trdn/Adrb1/Kcne1/Selenon/Kcng4/Nedd4l/Ms4a1/Kcne3/Plcg2/Snca/Abl1/Hrc/Cracr2a/Cacnb4/Pde4d/Amigo1/P2rx7/Calm1/Lrrc55/Fxyd2/Agtr1a/Gstm7/Cabp1/Mrln/Kcnq1/Snta1/Kcnmb1/Calm3/Nedd4/Casq2/Slc8a1/Dhrs7c/Wnk2/Atpsckmt/Ptpn3/Cacnb3/Heph/Rem1/Kcnip2/Fgf13/Mcub/Tmem38a/Stk39/Gjc2/Gper1/Lrrc52/Taco1/Asph/Prkd1/Cav1/Clec4b1/Alox5/Abcc8/Kcna1/Nr3c2/Akap5/Adcyap1r1/Abcc9/Thy1/Atp1b2/Cacnb2/Trpc3/Akap6/Plp1/Kcnk3/Kcnj2/Kcnh2/Pln/Aplnr/Kcnn2/Tspan13/Kcnj11",0.352487857583619
"GO:0050870","positive regulation of T cell activation",242,0.28600175620531,1.29247266213652,0.012422647522591,0.0882365262638903,0.0499141365692942,1260,"tags=17%, list=7%, signal=16%","Irf1/Cd274/Socs1/Irgm1/Nfkbiz/Ccl19/Il6/Cd80/Slamf1/Lgals8/Ccl5/Ccl2/Pnp/Zbtb16/Jak2/B2m/Icosl/Slc7a1/Ada/Il4i1/Flot2/Hsp90aa1/Ripk2/Vcam1/Il1rl2/Xbp1/Bcl10/Runx1/Syk/Tnfsf9/Abl2/Cd47/Cyrib/Ccdc88b/Shb/Ccr7/Brd2/Tgfbr2/Lgals9/Tnfsf11",0.380730400722792
"GO:0010563","negative regulation of phosphorus metabolic process",274,0.284015414807789,1.29231899300945,0.0123624778604134,0.0880377613009823,0.0498016980823789,2050,"tags=20%, list=12%, signal=18%","Gadd45g/Socs1/Ptpn2/Zc3h12a/Cdkn1a/Ier3/Il6/Gbp4/Errfi1/Spry4/Gprc5a/Birc3/Parp14/Daxx/Pdgfa/Stat3/Tspo/Igfbp3/Slfn1/Nolc1/Bax/Ppp1r15b/Rabgef1/Midn/Ptpn1/Samsn1/Ubash3b/Nupr1/Fbp1/Shb/Npm1/Ppp1r15a/Taf7/Dapk1/Gadd45b/Ddit4/Sh3bp5/Trp53/Impact/Adar/Adora2a/Drd1/Hmgcr/Agt/Uri1/Ptpn13/Git1/Kat2b/Atxn7/Dyrk1a/Pid1/2610042L04Rik/Bak1/Cav3/Trib3",0.380730400722792
"GO:0045936","negative regulation of phosphate metabolic process",274,0.284015414807789,1.29231899300945,0.0123624778604134,0.0880377613009823,0.0498016980823789,2050,"tags=20%, list=12%, signal=18%","Gadd45g/Socs1/Ptpn2/Zc3h12a/Cdkn1a/Ier3/Il6/Gbp4/Errfi1/Spry4/Gprc5a/Birc3/Parp14/Daxx/Pdgfa/Stat3/Tspo/Igfbp3/Slfn1/Nolc1/Bax/Ppp1r15b/Rabgef1/Midn/Ptpn1/Samsn1/Ubash3b/Nupr1/Fbp1/Shb/Npm1/Ppp1r15a/Taf7/Dapk1/Gadd45b/Ddit4/Sh3bp5/Trp53/Impact/Adar/Adora2a/Drd1/Hmgcr/Agt/Uri1/Ptpn13/Git1/Kat2b/Atxn7/Dyrk1a/Pid1/2610042L04Rik/Bak1/Cav3/Trib3",0.380730400722792
"GO:0032147","activation of protein kinase activity",53,0.359612306136099,1.29199248327438,0.0847953216374269,0.292726215179526,0.165591018828026,1795,"tags=21%, list=10%, signal=19%","Mt3/Slc1a1/Calca/Camkk2/Jak2/Ripk3/Ripk1/Tlr4/Sesn2/Traf6/Pdgfc",0.266350657088526
"GO:0016562","protein import into peroxisome matrix, receptor recycling",10,-0.580963245283314,-1.29186317546705,0.177700348432056,0.431222198519361,0.24393620895993,4942,"tags=60%, list=28%, signal=43%","Pex13/Pex1/Pex6/Pex2/Pex26/Pex10",0.135740943810425
"GO:0072329","monocarboxylic acid catabolic process",129,-0.346347044654189,-1.29178396057536,0.0548862115127175,0.231097943687318,0.130728790111181,4339,"tags=33%, list=25%, signal=25%","Etfdh/Slc27a4/Abcd3/Eci1/Etfb/Aig1/Hsd17b4/Kyat1/Acot7/Etfa/Ilvbl/Ces1e/Hadh/Acat1/Bdh2/Mtln/Auh/Dlat/Cyp4f18/Abcd2/Abcd4/Acadm/Pon3/Echdc1/Pex2/Crot/Ldhb/Nudt8/Lonp2/Ppara/Acad10/Abcd1/Slc16a1/Nudt7/Acad11/Hacl1/Abhd3/Decr2/Cyp26b1/Cryl1/Cyp39a1/Lpin1",0.222056046145248
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",347,0.275377886768167,1.29119177157295,0.00919697736608737,0.0719291006914093,0.0406892599611188,2265,"tags=20%, list=13%, signal=18%","Csf3/Cd40/Tmem100/Rgcc/Selp/Gcnt2/Tbk1/Ccl19/Il6/Lif/Errfi1/Fgf2/Hbegf/Il1r1/Fkbp5/Gdf15/Il33/Pdgfa/Hmga1/Ccl5/Stat3/Lox/Erfe/Serpine2/Pik3r5/Fpr2/Ntrk2/Fermt2/Clcf1/Jak2/Txn1/Irs2/Egfr/Pik3r1/Plk3/Gab2/Ptpn1/Rac1/Reg3a/Xbp1/Mmp3/Ccr7/Rtn4/Hcls1/Tnfsf11/Mst1r/Sesn2/Edn1/Dcaf13/Thbs1/Fgr/Sema5a/Tpbg/Rack1/Axl/Osm/Agt/Itgb1/Nts/Ptpn13/Pdgfc/Adora3/Cpne1/Cav3/Src/Cx3cl1/Irs1/Tnf/Tgfbr1/Hpse/Il1b",0.380730400722792
"GO:0021955","central nervous system neuron axonogenesis",40,-0.421171864459232,-1.29102111728875,0.115326251896813,0.342684835978083,0.193851893626009,4605,"tags=38%, list=26%, signal=28%","Nr4a2/Prdm8/Scn1b/Prkca/Dclk1/Grcc10/Slit2/Plxna4/Kifbp/Nfib/Arhgef28/Gli2/Ephb3/Ephb1/Epha4",0.159646701919906
"GO:0001676","long-chain fatty acid metabolic process",109,-0.355501850292627,-1.29099190634599,0.069281045751634,0.265050507433114,0.149935268147464,4932,"tags=46%, list=28%, signal=33%","Acaa1a/Acsbg1/Gpx4/Dagla/Acad9/Slc27a6/Ptges2/Gstm2/Ephx2/Slc27a4/Abcd3/Cyp2e1/Pnpla8/Cthrc1/Gstp3/Gstp2/Daglb/Aig1/Ahr/Gpx1/Acot7/Cyp2d22/Sco1/Slc27a1/Slc27a3/Acsl1/Gstm1/Cyp4f18/Cyp2s1/Cyp2j6/Gstm4/Gstm7/Cyp1a1/Ptgis/Mgll/Ptgr1/Hpgds/Acot3/Cyp2u1/Abcd1/Fads1/Alox5/Hacl1/Prxl2b/Alox12/Cyp2j9/Ltc4s/Ptgs1/Plp1/Ephx1",0.193813302725311
"GO:0001885","endothelial cell development",73,0.340702169320499,1.29086950865474,0.0634362747007983,0.251590067852888,0.142320890656211,3130,"tags=38%, list=18%, signal=32%","Clic4/Myd88/Rap1b/Icam1/Tnfrsf1a/Ednrb/Msn/Stc1/Abcb1b/Plod3/Ednra/Agt/Fasn/Zdhhc21/Tnf/Amotl2/Rock2/F11r/Hpse/Il1b/Dicer1/Cldn1/Robo4/Marveld2/Col18a1/Rap2c/Rapgef3/Met",0.287805130535564
"GO:0060343","trabecula formation",27,-0.451700417269707,-1.29084487612639,0.129392971246006,0.361860744063853,0.204699429624546,2813,"tags=41%, list=16%, signal=34%","Adgrg6/Enpp1/Egln1/Vegfa/Nkx2-5/Col1a1/Thbs3/Sfrp1/Mmp2/Tek/Fhl2",0.154190966581424
"GO:0006984","ER-nucleus signaling pathway",51,0.362203333522584,1.29069375468283,0.0793201133144476,0.282592487120408,0.159858514300523,1874,"tags=20%, list=11%, signal=18%","Ptpn2/Igtp/Atf4/Bid/Ppp1r15b/Ptpn1/Nfe2l2/Selenos/Srebf2/Eif2s1",0.271288554688953
"GO:0021983","pituitary gland development",31,0.396529148810087,1.29041739585558,0.109090909090909,0.331820335041557,0.18770600136954,2215,"tags=19%, list=13%, signal=17%","Inhbb/Fgf2/Bmp4/Nog/Aldh1a2/Gata2",0.219250346703755
"GO:1904729","regulation of intestinal lipid absorption",11,0.525925102607876,1.29015441640112,0.171284634760705,0.423169926817425,0.239381154421388,4357,"tags=45%, list=25%, signal=34%","Soat2/Lpcat3/Apoa2/Cyp8b1/Apoa1",0.169570644405628
"GO:1903055","positive regulation of extracellular matrix organization",30,0.403216893530511,1.29008883081138,0.113888888888889,0.340288764800165,0.192496470548194,2207,"tags=33%, list=13%, signal=29%","Plaur/Rgcc/Il6/Cflar/Stat3/Mad2l2/Sema5a/Agt/Fscn1/Tgfbr1",0.222056046145248
"GO:0003176","aortic valve development",36,-0.426820990588683,-1.29008522175033,0.126959247648903,0.357445867500122,0.202201997313129,3166,"tags=36%, list=18%, signal=30%","Gata3/Slit2/Robo2/Smad6/Efna1/Nfatc1/Axin2/Tbx20/Gata4/Sox9/Eln/Adamts5/Hey1",0.154190966581424
"GO:0061371","determination of heart left/right asymmetry",59,-0.388252955677092,-1.28997573304056,0.0981873111782477,0.315072826124702,0.178232175929367,3737,"tags=32%, list=21%, signal=25%","Kif3a/Srf/Eng/Dand5/Ift172/Smad3/Lrp6/Sox17/Vangl2/Tbx20/Nkx2-5/Gata4/Wnt5a/Tbx2/Gja1/Mef2c/Rnf207/Aplnr/Asb2",0.173747838999571
"GO:0042756","drinking behavior",19,-0.493539388971575,-1.28979959245334,0.159420289855072,0.406974103280533,0.230219409483074,2766,"tags=32%, list=16%, signal=27%","Tmem63b/Agtr1a/Apln/Ace2/Ar/Penk",0.138022242496643
"GO:0015980","energy derivation by oxidation of organic compounds",404,-0.310313151216456,-1.2896997789141,0.0240757064893104,0.136684448601116,0.0773204309286911,4708,"tags=39%, list=27%, signal=29%","Sdha/Ndufs4/Sco2/Vdac1/Ndufb3/Stbd1/Ndufa13/Ndufa5/Igf2/Uqcrh/Pgm1/Ndufb6/Ndufv2/Etfdh/Ndufs3/Ahdc1/Ndufa9/Phkg1/Cox8b/Pdpr/Coq7/Sirt4/Ndufa11/Chchd4/Ndufs8/Ndufb5/Dnajc15/Coq10a/Etfb/Eno3/Uqcrfs1/Galt/Ndufs5/Cox6a1/Ndufab1/Dlst/Ndufa6/Cisd1/Lipa/Sdhc/Ndufs1/Etfa/Ndufc2/Ndufa12/Suclg1/Mpc2/Prkag3/Aco1/Atp5pb/Ndufb10/Ak4/Tpk1/Slc25a33/Pgam2/Slc25a23/Zbtb20/Nfatc3/Adrb1/Selenon/Aifm2/Sdhd/Uqcrc2/Pygm/Prdm16/Sdhaf2/Slc25a51/Snca/Gnmt/Prkaca/Bpgm/Ogt/Mrps36/Slc25a12/Mtln/Coq9/Aifm1/Ndufs7/Pygb/Dlat/Mlxipl/Pdhb/1700066M21Rik/Cox8a/Ndufa8/Uqcc3/P2rx7/Mdh1/Slc25a13/Etfrf1/Idh3a/Enpp1/Ppp1r3b/Flcn/Acadm/Aldob/Pde2a/Dld/Gys1/Pfkfb1/Pdhx/Phkb/Antkmt/Oxa1l/Prkag2/Rasl2-9/Slc37a4/Ugp2/Ndufaf1/Mfn2/Epm2a/Tmem135/Gck/Cox7a2l/Ttc19/Atpsckmt/Tpi1/Stard7/Grb10/Jmjd8/Ppara/Bcl7a/Cox10/Lepr/Pfkm/Dguok/Abcd1/S100b/Ppif/Nr1d1/Lyrm7/Agl/Prxl2c/Tigar/Nhlrc1/Adra1b/Msh2/Dhtkd1/Sdhaf4/Slc4a4/Sirt3/Igf1/Pcdh12/C1qtnf2/Esrrb/Prkaa2/Tefm/Col6a1/Ppp1r3c/Cbfa2t3/Abcc9/Il10rb/Idh1/Pdp1/Ppargc1a/Pm20d1/Cox4i2/Pfkfb2",0.352487857583619
"GO:0021514","ventral spinal cord interneuron differentiation",7,0.608621667612025,1.28961235424015,0.189931350114416,0.44393070100983,0.251125226431032,6907,"tags=100%, list=39%, signal=61%","Gata2/Lmo4/Dll4/Nkx2-2/Lhx3/Ascl1/Foxn4",0.152144922367565
"GO:0042436","indole-containing compound catabolic process",11,0.525701765139937,1.28960654405355,0.171284634760705,0.423169926817425,0.239381154421388,1494,"tags=27%, list=8%, signal=25%","Ido1/Il4i1/Ido2",0.169570644405628
"GO:0010572","positive regulation of platelet activation",14,0.495216630635681,1.28957168278849,0.169191919191919,0.420751864109726,0.23801329105079,2359,"tags=29%, list=13%, signal=25%","Selp/Jak2/Tlr4/Ptprj",0.170932335370056
"GO:0032781","positive regulation of ATP-dependent activity",25,0.426167482439595,1.2893672305772,0.12962962962963,0.362290935814809,0.204942782924108,2246,"tags=28%, list=13%, signal=24%","Plscr1/Tor1aip2/Zc3hav1/Casr/Tor1aip1/Vmp1/Chtop",0.20207170902116
"GO:0045926","negative regulation of growth",235,0.288013866328254,1.28922053315673,0.0233482689234206,0.134068829005079,0.0758408124616242,2425,"tags=23%, list=14%, signal=20%","Rrad/Socs2/Ddx3x/Mt2/Acvr1b/Mt1/Cdkn1a/Hif1a/Sertad1/Mt3/Nppb/Gdf15/Sav1/Ifrd1/Cdkn2d/Sema3f/Serpine2/Pml/Ctdp1/Sema3a/Fhl1/Ccn3/Cirbp/Fbp1/Bst2/Dcun1d3/Nog/Tgfbr2/G6pdx/Rtn4/Bmpr2/Sesn2/Trp53/Plac8/Sema5a/Rack1/Zc3h12d/Agt/Adipor2/Mndal/Bcl6/Ip6k2/Prdm4/Pparg/Tspyl2/Cgref1/Cav3/Dnajc2/Ing5/Cxadr/Actr3/Cryab/Ptprj/Cfl1/Eno1",0.352487857583619
"GO:0071548","response to dexamethasone",50,0.371576699223247,1.28918624158161,0.101226993865031,0.319242891752142,0.180591122207561,1830,"tags=26%, list=10%, signal=23%","Errfi1/Ucp2/Por/Ccl2/Eif4ebp1/Jak2/Bmp4/Pappa/Fbxo32/Ddit4/Edn1/Star/Tat",0.248911114434702
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway",42,-0.414164323495092,-1.28916661707801,0.115740740740741,0.343107708354707,0.194091106460557,1182,"tags=17%, list=7%, signal=16%","Nr3c1/Sfrp1/Tcf21/Igf1/Heyl/Lbh/Kank2",0.160801401070022
"GO:0044458","motile cilium assembly",84,-0.368458632960524,-1.28885740745033,0.082036775106082,0.286281593997909,0.161945389116419,3375,"tags=26%, list=19%, signal=21%","Rsph9/Mns1/Ttll5/Dzip1/Cfap61/Cep131/Cep78/Ttc12/Ift88/Bbof1/Vdac3/Dnaaf3/Pfn4/Cep128/Cep70/Cabcoco1/Ttll1/Ift81/Intu/Dynll1/Armc2/Cc2d2a",0.184706471207739
"GO:0014823","response to activity",80,0.3349995003723,1.28844093952434,0.077143821343203,0.278907926151299,0.157774211039762,1823,"tags=26%, list=10%, signal=24%","Il6/Hif1a/Slc7a5/Slc25a25/Itga5/Itgb3/Angpt2/Slc38a2/Ccl2/Gclm/Gclc/Ucp3/Hspa8/Col4a2/Edn1/Star/Il10/Agt/Itgb1/Tns2/Kdm6b",0.287805130535564
"GO:0061043","regulation of vascular wound healing",11,0.525193128918459,1.28835880123955,0.173803526448363,0.425951314246159,0.240954545372373,2791,"tags=45%, list=16%, signal=38%","Serpine1/Hif1a/Xbp1/Tnf/Foxc2",0.16823816568964
"GO:1902476","chloride transmembrane transport",99,-0.361868305702869,-1.28784223185971,0.0717299578059072,0.269160464844401,0.152260212070432,2103,"tags=17%, list=12%, signal=15%","Slc4a3/Best3/Ano8/Pcyox1/Gabra3/Ano4/Slc26a3/Kcnk2/Pacc1/Ttyh3/Slc26a6/Clic3/Clcn3/Ttyh2/Ano1/Clcn1/Slc26a10",0.197822021315103
"GO:0010092","specification of animal organ identity",33,-0.436944910878726,-1.28778946871295,0.127591706539075,0.358384229084602,0.202732814994448,5019,"tags=48%, list=28%, signal=35%","Lrp2/Robo1/Gata5/Gli3/Wnt2b/Fgfr1/Wnt11/Robo2/Axin2/Six1/Wnt2/Ctnnb1/Smarcd3/Ar/Wnt5a/Mef2c",0.155241966228839
"GO:0018342","protein prenylation",11,-0.575277239146102,-1.28760551407091,0.160330578512397,0.40884934258463,0.231280205444657,2552,"tags=27%, list=14%, signal=23%","Fnta/Chml/Cox10",0.139599673451922
"GO:0030575","nuclear body organization",17,0.466699762766564,1.28744487681218,0.167487684729064,0.418553692486662,0.236769816910974,3113,"tags=35%, list=18%, signal=29%","Dyrk3/Daxx/Pml/Sf1/Zpr1/Uspl1",0.169570644405628
"GO:0072176","nephric duct development",13,-0.543649418822125,-1.28742266114548,0.147840531561462,0.391169047530243,0.221278716273485,4100,"tags=62%, list=23%, signal=47%","Wnt9b/Pkd1/Epha7/Wnt11/Gata3/Gpc3/Efnb2/Epha4",0.14641623786055
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",72,0.338783380861815,1.28738181684535,0.104062668554931,0.324677548489413,0.183665429527639,3883,"tags=35%, list=22%, signal=27%","Igf2bp2/Pml/Tlk2/Fbxo32/Hfe/N4bp1/Prmt6/Wnt1/Kat2b/Wdr20/Csnk2a2/Usp7/Wac/Trim39/Fbxo38/Psen1/Rpl5/Rybp/Usp38/Rpl11/Senp1/Rps7/Hipk2/Kat2a/Ccar2",0.287805130535564
"GO:0021602","cranial nerve morphogenesis",30,-0.449072798264012,-1.28728853856138,0.116822429906542,0.343890943815052,0.194534171519766,4809,"tags=50%, list=27%, signal=36%","Hoxa1/Dmd/Hoxa3/Gli3/Nrp2/Hoxb2/Hoxb3/Plxna3/Mafb/Plxna4/Six1/Tifab/Kcna2/Ephb1/Nrp1",0.160801401070022
"GO:0001975","response to amphetamine",35,0.399601067435934,1.28726155982515,0.0956521739130435,0.310036652547023,0.175383284813785,2268,"tags=29%, list=13%, signal=25%","Il6/Slc1a1/Cxcl2/Edn1/Adora2a/Ednra/Drd1/Comt/Pde1b/Rgs9",0.248911114434702
"GO:0007596","blood coagulation",191,0.293214229761377,1.28710553330763,0.0267990572511585,0.146573037998031,0.0829142640331264,1559,"tags=18%, list=9%, signal=16%","Plaur/Serpine1/Fgl2/Gna13/Selp/Il6/Angptl4/Itgb3/Angpt2/Pdgfa/F10/Lilrb4a/Serpine2/Jak2/Il6ra/Tfpi2/Enpp4/Procr/Mfsd2b/Ubash3b/Syk/Plat/Slc7a11/Adgrg1/Fgg/Tlr4/S100a9/Nfe2l2/Fcer1g/Stxbp3/Serping1/Thbs1/Fga/Axl",0.352487857583619
"GO:0032692","negative regulation of interleukin-1 production",38,0.387275714326823,1.28683831967139,0.107344632768362,0.330347050729178,0.186872585578062,2045,"tags=29%, list=12%, signal=26%","Zc3h12a/Il1r2/Errfi1/Tnfaip3/Pml/Serpinb1c/Git1/Acp5/Nlrp3/Mefv/Cx3cl1",0.231126709673834
"GO:0031345","negative regulation of cell projection organization",222,-0.323943293437175,-1.28664496075757,0.0361596009975062,0.178052759206279,0.100721890535245,2767,"tags=22%, list=16%, signal=19%","Efna1/Evl/Lgals1/Arhgap4/Adcy6/Hdac2/Odf2l/Map2/Tbc1d7/Gorasp1/Plxnb3/Stap1/Inpp5j/Pfn2/Efnb3/Cspg4/Ptprz1/Fkbp4/Inppl1/Pmp22/Dnm3/Cep128/Fgf13/Rgma/Rtn4r/Rap1gap/Dguok/Apoe/Cdk5/Tbx6/Ccl21a/Runx1t1/Wnt5a/Efemp1/Nr2f1/Ptprs/Neo1/Vim/Lrp4/Rap1gap2/Rtn4rl1/Mbp/Thy1/Sema6c/Nrp1/Efnb2/Anp32a/Epha4/Stmn2",0.266350657088526
"GO:0021575","hindbrain morphogenesis",58,-0.399048289662818,-1.28663081217386,0.116030534351145,0.343174602058361,0.19412894726868,3027,"tags=29%, list=17%, signal=24%","Abl1/Lrp6/Tuba1a/Trnp1/Slc25a46/Prox1/Whrn/Atxn2/Gli1/Cend1/Nfix/Cdk5/Foxp2/Ttll1/Gli2/Ttc21b/Gas1",0.159646701919906
"GO:0030223","neutrophil differentiation",14,0.494001244193702,1.28640674881362,0.169191919191919,0.420751864109726,0.23801329105079,3065,"tags=43%, list=17%, signal=35%","Fosl2/Csf2/Trib1/Fasn/Il17c/Ikzf1",0.170932335370056
"GO:0034063","stress granule assembly",39,0.382198592664924,1.28629388093259,0.116279069767442,0.34343509980531,0.194276307105561,3880,"tags=46%, list=22%, signal=36%","Ddx3x/Hif1a/Trim21/Cirbp/Eif2s1/Mettl1/Fmr1/G3bp1/Ythdf1/Becn1/Bicd1/Ythdf2/Prrc2c/Atxn2l/G3bp2/Dazap2/Pum2/Rps23",0.211400189384923
"GO:2000353","positive regulation of endothelial cell apoptotic process",24,0.440872187748399,1.28580533157366,0.14945652173913,0.391858034335221,0.221668466220976,1461,"tags=33%, list=8%, signal=31%","Cd40/Rgcc/Ccl2/Ecscr/Bmp4/Ptpn1/Xbp1/Thbs1",0.190023305279108
"GO:0051580","regulation of neurotransmitter uptake",20,0.457045732768861,1.28579263650787,0.125,0.355437600524032,0.201065949506664,2694,"tags=25%, list=15%, signal=21%","Itgb3/Flot1/Gpm6b/Itgb1/Tor1a",0.20207170902116
"GO:0010002","cardioblast differentiation",15,-0.510349291665853,-1.2857374802989,0.1648,0.41531360250882,0.234936944511089,4293,"tags=47%, list=24%, signal=35%","Tbx5/Srf/Ece2/Myocd/Nkx2-5/Tbx2/Prickle1",0.135002033828631
